#
# 3-day summary product time series for NEON.D15.ONAQ.DP1.00033
#
# Site: NEON.D15.ONAQ.DP1.00033
# Veg Type: GR
# ROI ID Number: 1000
# Lat: 40.177599
# Lon: -112.452452
# Elev: 1655
# UTC Offset: -7
# Image Count Threshold: 1
# Aggregation Period: 3
# Solar Elevation Min: 10.0
# Time of Day Min: 00:00:00
# Time of Day Max: 23:59:59
# ROI Brightness Min: 100
# ROI Brightness Max: 665
# Creation Date: 2019-11-20
# Creation Time: 16:40:32
# Update Date: 2020-01-29
# Update Time: 06:08:37
# Final Processing Date:: 2020-01-29
# Final Processing Time:: 13:47:53
#
date,year,doy,image_count,midday_filename,midday_r,midday_g,midday_b,midday_gcc,midday_rcc,r_mean,r_std,g_mean,g_std,b_mean,b_std,gcc_mean,gcc_std,gcc_50,gcc_75,gcc_90,rcc_mean,rcc_std,rcc_50,rcc_75,rcc_90,max_solar_elev,snow_flag,outlierflag_gcc_mean,outlierflag_gcc_50,outlierflag_gcc_75,outlierflag_gcc_90,smooth_gcc_mean,smooth_gcc_50,smooth_gcc_75,smooth_gcc_90,smooth_rcc_mean,smooth_rcc_50,smooth_rcc_75,smooth_rcc_90,smooth_ci_gcc_mean,smooth_ci_gcc_50,smooth_ci_gcc_75,smooth_ci_gcc_90,smooth_ci_rcc_mean,smooth_ci_rcc_50,smooth_ci_rcc_75,smooth_ci_rcc_90,int_flag
2020-01-21,2020,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34738,0.34751,0.34851,0.34938,0.39176,0.39344,0.40262,0.41115,0.00139,0.00144,0.00168,0.00198,0.01124,0.01261,0.01255,0.014,NA
2020-01-22,2020,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34769,0.34784,0.34881,0.34967,0.39615,0.39783,0.40652,0.4148,0.0014,0.00145,0.0017,0.002,0.01135,0.01273,0.01267,0.01414,NA
2020-01-23,2020,23,91,NEON.D15.ONAQ.DP1.00033_2020_01_23_120005.jpg,111.17865,93.7752,64.91843,0.34748,0.41197,93.81769,12.40197,80.50728,10.46546,56.17786,9.29654,0.34939,0.00133,0.34956,0.35025,0.35121,0.40743,0.01623,0.40956,0.4183,0.42625,30.65519,NA,0,0,0,0,0.34795,0.34813,0.34906,0.34989,0.4004,0.40209,0.41021,0.4182,0.00143,0.00148,0.00173,0.00205,0.01159,0.013,0.01294,0.01444,NA
2020-01-24,2020,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34813,0.34834,0.34922,0.35003,0.40436,0.40607,0.41358,0.42121,0.00147,0.00152,0.00178,0.0021,0.01191,0.01336,0.0133,0.01484,NA
2020-01-25,2020,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34822,0.34846,0.34929,0.35005,0.40793,0.40966,0.41651,0.4237,0.00152,0.00158,0.00184,0.00218,0.01234,0.01384,0.01378,0.01537,NA
2020-01-26,2020,26,93,NEON.D15.ONAQ.DP1.00033_2020_01_26_120006.jpg,110.90776,92.98335,62.53657,0.349,0.41628,109.89609,17.43728,92.57727,13.37067,63.43209,10.07453,0.34836,0.00196,0.34878,0.34975,0.35043,0.41296,0.01727,0.41636,0.42391,0.432,31.40607,NA,0,0,0,0,0.34819,0.34846,0.34923,0.34992,0.41096,0.4127,0.41887,0.42555,0.00161,0.00167,0.00195,0.00231,0.01306,0.01465,0.01458,0.01627,NA
2020-01-27,2020,27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34801,0.34832,0.34901,0.34963,0.41335,0.41506,0.42055,0.42663,0.00178,0.00185,0.00216,0.00255,0.01447,0.01623,0.01615,0.01802,NA
2020-01-28,2020,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34767,0.348,0.34862,0.34915,0.41496,0.4166,0.42141,0.42681,0.00211,0.00219,0.00256,0.00302,0.01712,0.0192,0.0191,0.02,NA
2020-01-29,2020,29,31,NEON.D15.ONAQ.DP1.00033_2020_01_28_163006.jpg,113.65486,98.33421,69.40523,0.34945,0.4039,127.49492,10.61007,106.67692,7.87845,73.26763,5.41895,0.34706,0.0012,0.34736,0.34782,0.34824,0.41453,0.00563,0.41503,0.41848,0.42239,31.66748,NA,0,0,0,0,0.34713,0.3475,0.34803,0.34844,0.41567,0.4172,0.42134,0.42596,0.00265,0.00275,0.00321,0.0038,0.02,0.02,0.02,0.02,NA
2020-01-30,2020,30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34652,0.34691,0.34736,0.34768,0.41585,0.41718,0.42075,0.42459,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-01-31,2020,31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34597,0.34635,0.34676,0.34701,0.41595,0.41697,0.42013,0.42332,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
2020-02-01,2020,32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,0.34546,0.34582,0.3462,0.34643,0.41595,0.4166,0.41952,0.42217,0.02,0.02,0.02,0.02,0.02,0.02,0.02,0.02,1
